0.7507,0,9,0,238,319,0,0,0,0,0,0,0,0,84,0,772,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10328829,0,0,0,0,0,3,0,0,0,2673194
0.7509,0,9,0,238,319,0,0,0,0,0,0,0,0,86,0,752,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10352514,0,0,0,0,0,3,0,0,0,2641937
0.7511,0,9,0,238,318,0,0,0,0,0,0,0,0,87,0,742,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10364175,0,0,0,0,0,3,0,0,0,2626400
0.7512,0,9,0,238,317,0,0,0,0,0,0,0,0,90,0,723,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10387129,0,0,0,0,0,3,0,0,0,2595509
0.7514,0,9,0,238,317,0,0,0,0,0,0,0,0,92,0,704,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10409591,0,0,0,0,0,3,0,0,0,2564862
0.7516,0,9,0,238,316,0,0,0,0,0,0,0,0,95,0,685,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10431558,0,0,0,0,0,3,0,0,0,2534460
0.7518,0,9,0,237,315,0,0,0,0,0,0,0,0,98,0,667,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10453026,0,0,0,0,0,3,0,0,0,2504302
0.7520,0,9,0,237,314,0,0,0,0,0,0,0,0,100,0,649,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10473992,0,0,0,0,0,3,0,0,0,2474388
0.7522,0,8,0,237,313,0,0,0,0,0,0,0,0,103,0,632,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10494452,0,0,0,0,0,3,0,0,0,2444719
0.7523,0,8,0,237,313,0,0,0,0,0,0,0,0,104,0,623,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10504493,0,0,0,0,0,3,0,0,0,2429975
0.7525,0,8,0,237,312,0,0,0,0,0,0,0,0,107,0,607,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10524190,0,0,0,0,0,3,0,0,0,2400671
0.7527,0,8,0,237,311,0,0,0,0,0,0,0,0,109,0,591,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10543374,0,0,0,0,0,4,0,0,0,2371610
0.7529,0,8,0,237,310,0,0,0,0,0,0,0,0,112,0,575,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10562043,0,0,0,0,0,4,0,0,0,2342793
0.7531,0,8,0,237,309,0,0,0,0,0,0,0,0,114,0,560,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10580193,0,0,0,0,0,4,0,0,0,2314218
0.7533,0,8,0,237,308,0,0,0,0,0,0,0,0,117,0,545,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10597821,0,0,0,0,0,4,0,0,0,2285886
0.7535,0,8,0,237,308,0,0,0,0,0,0,0,0,118,0,537,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10606439,0,0,0,0,0,4,0,0,0,2271811
0.7536,0,8,0,237,307,0,0,0,0,0,0,0,0,121,0,523,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10623281,0,0,0,0,0,4,0,0,0,2243842
0.7538,0,8,0,237,306,0,0,0,0,0,0,0,0,124,0,509,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10639594,0,0,0,0,0,4,0,0,0,2216115
0.7540,0,8,0,237,305,0,0,0,0,0,0,0,0,126,0,495,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10655377,0,0,0,0,0,4,0,0,0,2188629
0.7542,0,8,0,236,304,0,0,0,0,0,0,0,0,129,0,482,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10670627,0,0,0,0,0,4,0,0,0,2161383
0.7544,0,8,0,236,303,0,0,0,0,0,0,0,0,131,0,469,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10685341,0,0,0,0,0,4,0,0,0,2134378
0.7546,0,8,0,236,302,0,0,0,0,0,0,0,0,134,0,456,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10699518,0,0,0,0,0,4,0,0,0,2107612
0.7547,0,8,0,236,302,0,0,0,0,0,0,0,0,135,0,450,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10706404,0,0,0,0,0,4,0,0,0,2094319
0.7549,0,8,0,236,301,0,0,0,0,0,0,0,0,138,0,438,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10719770,0,0,0,0,0,4,0,0,0,2067912
0.7551,0,8,0,236,300,0,0,0,0,0,0,0,0,140,0,426,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10732594,0,0,0,0,0,4,0,0,0,2041744
0.7553,0,8,0,236,299,0,0,0,0,0,0,0,0,143,0,414,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10744872,0,0,0,0,0,5,0,0,0,2015813
0.7555,0,8,0,236,298,0,0,0,0,0,0,0,0,145,0,403,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10756604,0,0,0,0,0,5,0,0,0,1990119
0.7557,0,8,0,236,297,0,0,0,0,0,0,0,0,146,0,397,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10762264,0,0,0,0,0,5,0,0,0,1977361
0.7558,0,8,0,236,296,0,0,0,0,0,0,0,0,149,0,387,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10773172,0,0,0,0,0,5,0,0,0,1952021
0.7560,0,8,0,235,295,0,0,0,0,0,0,0,0,151,0,376,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10783528,0,0,0,0,0,5,0,0,0,1926917
0.7562,0,8,0,235,294,0,0,0,0,0,0,0,0,154,0,366,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10793332,0,0,0,0,0,5,0,0,0,1902048
0.7564,0,8,0,235,293,0,0,0,0,0,0,0,0,156,0,356,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10802582,0,0,0,0,0,5,0,0,0,1877412
0.7566,0,8,0,235,292,0,0,0,0,0,0,0,0,158,0,346,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10811275,0,0,0,0,0,5,0,0,0,1853010
0.7568,0,8,0,235,291,0,0,0,0,0,0,0,0,160,0,336,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10819412,0,0,0,0,0,5,0,0,0,1828840
0.7570,0,8,0,235,290,0,0,0,0,0,0,0,0,163,0,327,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10826990,0,0,0,0,0,5,0,0,0,1804902
0.7571,0,8,0,235,289,0,0,0,0,0,0,0,0,164,0,323,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10830569,0,0,0,0,0,5,0,0,0,1793019
0.7573,0,8,0,235,288,0,0,0,0,0,0,0,0,166,0,314,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10837307,0,0,0,0,0,5,0,0,0,1769426
0.7575,0,8,0,234,287,0,0,0,0,0,0,0,0,168,0,305,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10843484,0,0,0,0,0,6,0,0,0,1746063
0.7577,0,8,0,234,286,0,0,0,0,0,0,0,0,170,0,297,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10849098,0,0,0,0,0,6,0,0,0,1722929
0.7579,0,8,0,234,285,0,0,0,0,0,0,0,0,171,0,288,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10854150,0,0,0,0,0,6,0,0,0,1700022
0.7581,0,8,0,234,284,0,0,0,0,0,0,0,0,172,0,284,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10856465,0,0,0,0,0,6,0,0,0,1688654
0.7582,0,8,0,234,283,0,0,0,0,0,0,0,0,174,0,277,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10860670,0,0,0,0,0,6,0,0,0,1666087
0.7584,0,8,0,234,282,0,0,0,0,0,0,0,0,176,0,269,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10864311,0,0,0,0,0,6,0,0,0,1643746
0.7586,0,8,0,234,281,0,0,0,0,0,0,0,0,178,0,261,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10867386,0,0,0,0,0,6,0,0,0,1621629
0.7588,0,8,0,233,280,0,0,0,0,0,0,0,0,179,0,254,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10869895,0,0,0,0,0,6,0,0,0,1599735
0.7590,0,8,0,233,278,0,0,0,0,0,0,0,0,181,0,247,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10871838,0,0,0,0,0,6,0,0,0,1578064
0.7592,0,7,0,233,277,0,0,0,0,0,0,0,0,182,0,240,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10873215,0,0,0,0,0,6,0,0,0,1556614
0.7593,0,7,0,233,277,0,0,0,0,0,0,0,0,183,0,237,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10873690,0,0,0,0,0,6,0,0,0,1545972
0.7595,0,7,0,233,276,0,0,0,0,0,0,0,0,184,0,230,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10874216,0,0,0,0,0,7,0,0,0,1524852
0.7597,0,7,0,233,274,0,0,0,0,0,0,0,0,185,0,224,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10874175,0,0,0,0,0,7,0,0,0,1503951
0.7599,0,7,0,233,273,0,0,0,0,0,0,0,0,186,0,217,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10873567,0,0,0,0,0,7,0,0,0,1483268
0.7601,0,7,0,232,272,0,0,0,0,0,0,0,0,187,0,211,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10872393,0,0,0,0,0,7,0,0,0,1462802
0.7603,0,7,0,232,271,0,0,0,0,0,0,0,0,188,0,208,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10871593,0,0,0,0,0,7,0,0,0,1452649
0.7604,0,7,0,232,270,0,0,0,0,0,0,0,0,189,0,202,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10869568,0,0,0,0,0,7,0,0,0,1432506
0.7606,0,7,0,232,269,0,0,0,0,0,0,0,0,190,0,197,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10866977,0,0,0,0,0,7,0,0,0,1412576
0.7608,0,7,0,232,268,0,0,0,0,0,0,0,0,190,0,191,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10863820,0,0,0,0,0,7,0,0,0,1392859
0.7610,0,7,0,232,267,0,0,0,0,0,0,0,0,191,0,186,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10860097,0,0,0,0,0,7,0,0,0,1373353
0.7612,0,7,0,231,266,0,0,0,0,0,0,0,0,191,0,180,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10855810,0,0,0,0,0,7,0,0,0,1354058
0.7614,0,7,0,231,264,0,0,0,0,0,0,0,0,192,0,175,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10850959,0,0,0,0,0,8,0,0,0,1334972
0.7616,0,7,0,231,264,0,0,0,0,0,0,0,0,192,0,173,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10848322,0,0,0,0,0,8,0,0,0,1325507
0.7617,0,7,0,231,262,0,0,0,0,0,0,0,0,192,0,168,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10842626,0,0,0,0,0,8,0,0,0,1306733
0.7619,0,7,0,231,261,0,0,0,0,0,0,0,0,192,0,163,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10836368,0,0,0,0,0,8,0,0,0,1288165
0.7621,0,7,0,231,260,0,0,0,0,0,0,0,0,193,0,158,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10829549,0,0,0,0,0,8,0,0,0,1269802
0.7623,0,7,0,230,259,0,0,0,0,0,0,0,0,193,0,154,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10822170,0,0,0,0,0,8,0,0,0,1251642
0.7625,0,7,0,230,258,0,0,0,0,0,0,0,0,192,0,149,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10814232,0,0,0,0,0,8,0,0,0,1233685
0.7627,0,7,0,230,256,0,0,0,0,0,0,0,0,192,0,145,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10805736,0,0,0,0,0,8,0,0,0,1215930
0.7628,0,7,0,230,256,0,0,0,0,0,0,0,0,192,0,143,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10801280,0,0,0,0,0,8,0,0,0,1207127
0.7630,0,7,0,230,254,0,0,0,0,0,0,0,0,192,0,139,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10791950,0,0,0,0,0,8,0,0,0,1189671
0.7632,0,7,0,230,253,0,0,0,0,0,0,0,0,191,0,135,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10782066,0,0,0,0,0,9,0,0,0,1172413
0.7634,0,7,0,229,252,0,0,0,0,0,0,0,0,191,0,131,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10771630,0,0,0,0,0,9,0,0,0,1155351
0.7636,0,7,0,229,251,0,0,0,0,0,0,0,0,190,0,127,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10760643,0,0,0,0,0,9,0,0,0,1138486
0.7638,0,7,0,229,249,0,0,0,0,0,0,0,0,189,0,124,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10749106,0,0,0,0,0,9,0,0,0,1121814
0.7639,0,7,0,229,249,0,0,0,0,0,0,0,0,189,0,122,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10743132,0,0,0,0,0,9,0,0,0,1113551
0.7641,0,7,0,229,248,0,0,0,0,0,0,0,0,188,0,118,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10730775,0,0,0,0,0,9,0,0,0,1097168
0.7643,0,7,0,228,246,0,0,0,0,0,0,0,0,187,0,115,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10717873,0,0,0,0,0,9,0,0,0,1080976
0.7645,0,7,0,228,245,0,0,0,0,0,0,0,0,186,0,111,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10704429,0,0,0,0,0,9,0,0,0,1064974
0.7647,0,7,0,228,244,0,0,0,0,0,0,0,0,185,0,108,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10690443,0,0,0,0,0,10,0,0,0,1049160
0.7649,0,7,0,228,242,0,0,0,0,0,0,0,0,184,0,105,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10675920,0,0,0,0,0,10,0,0,0,1033533
0.7651,0,7,0,228,242,0,0,0,0,0,0,0,0,183,0,103,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10668457,0,0,0,0,0,10,0,0,0,1025789
0.7652,0,7,0,227,241,0,0,0,0,0,0,0,0,182,0,100,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10653130,0,0,0,0,0,10,0,0,0,1010440
0.7654,0,7,0,227,239,0,0,0,0,0,0,0,0,180,0,98,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10637270,0,0,0,0,0,10,0,0,0,995274
0.7656,0,7,0,227,238,0,0,0,0,0,0,0,0,179,0,95,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10620881,0,0,0,0,0,10,0,0,0,980290
0.7658,0,7,0,227,237,0,0,0,0,0,0,0,0,177,0,92,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10603963,0,0,0,0,0,10,0,0,0,965488
0.7660,0,7,0,226,235,0,0,0,0,0,0,0,0,176,0,89,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10586521,0,0,0,0,0,10,0,0,0,950864
0.7662,0,7,0,226,234,0,0,0,0,0,0,0,0,174,0,87,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10568556,0,0,0,0,0,11,0,0,0,936419
0.7663,0,7,0,226,233,0,0,0,0,0,0,0,0,173,0,85,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10559378,0,0,0,0,0,11,0,0,0,929263
0.7665,0,6,0,226,232,0,0,0,0,0,0,0,0,171,0,83,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10540635,0,0,0,0,0,11,0,0,0,915082
0.7667,0,6,0,226,231,0,0,0,0,0,0,0,0,169,0,80,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10521376,0,0,0,0,0,11,0,0,0,901076
0.7669,0,6,0,225,230,0,0,0,0,0,0,0,0,167,0,78,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10501605,0,0,0,0,0,11,0,0,0,887244
0.7671,0,6,0,225,228,0,0,0,0,0,0,0,0,165,0,76,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10481324,0,0,0,0,0,11,0,0,0,873583
0.7673,0,6,0,225,228,0,0,0,0,0,0,0,0,164,0,74,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10470994,0,0,0,0,0,11,0,0,0,866816
0.7674,0,6,0,225,226,0,0,0,0,0,0,0,0,162,0,72,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10449955,0,0,0,0,0,11,0,0,0,853410
0.7676,0,6,0,224,225,0,0,0,0,0,0,0,0,160,0,70,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10428415,0,0,0,0,0,12,0,0,0,840173
0.7678,0,6,0,224,224,0,0,0,0,0,0,0,0,158,0,68,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10406377,0,0,0,0,0,12,0,0,0,827103
0.7680,0,6,0,224,222,0,0,0,0,0,0,0,0,156,0,66,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10383843,0,0,0,0,0,12,0,0,0,814198
0.7682,0,6,0,224,221,0,0,0,0,0,0,0,0,153,1,64,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10360818,0,0,0,0,0,12,0,0,0,801457
0.7684,0,6,0,223,220,0,0,0,0,0,0,0,0,151,1,62,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10337306,0,0,0,0,0,12,0,0,0,788879
0.7686,0,6,0,223,218,0,0,0,0,0,0,0,0,149,1,60,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10313308,0,0,0,0,0,12,0,0,0,776463
0.7687,0,6,0,223,218,0,0,0,0,0,0,0,0,148,1,59,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10301129,0,0,0,0,0,12,0,0,0,770315
0.7689,0,6,0,223,216,0,0,0,0,0,0,0,0,145,1,58,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10276412,0,0,0,0,0,13,0,0,0,758138
0.7691,0,6,0,223,215,0,0,0,0,0,0,0,0,143,1,56,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10251220,0,0,0,0,0,13,0,0,0,746119
0.7693,0,6,0,222,214,0,0,0,0,0,0,0,0,140,1,54,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10225556,0,0,0,0,0,13,0,0,0,734256
0.7695,0,6,0,222,213,0,0,0,0,0,0,0,0,138,1,52,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10199425,0,0,0,0,0,13,0,0,0,722549
0.7697,0,6,0,222,212,0,0,0,0,0,0,0,0,136,1,52,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10186185,0,0,0,0,0,13,0,0,0,716753
0.7698,0,6,0,222,211,0,0,0,0,0,0,0,0,134,1,50,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10159360,0,0,0,0,0,13,0,0,0,705275
0.7700,0,6,0,221,209,0,0,0,0,0,0,0,0,131,1,49,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10132077,0,0,0,0,0,13,0,0,0,693950
0.7702,0,6,0,221,208,0,0,0,0,0,0,0,0,129,1,47,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10104340,0,0,0,0,0,14,0,0,0,682774
0.7704,0,6,0,221,207,0,0,0,0,0,0,0,0,126,1,46,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10076154,0,0,0,0,0,14,0,0,0,671747
0.7706,0,6,0,221,205,0,0,0,0,0,0,0,0,123,1,44,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10047523,0,0,0,0,0,14,0,0,0,660868
0.7708,0,6,0,220,204,0,0,0,0,0,0,0,0,121,1,43,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10018450,0,0,0,0,0,14,0,0,0,650135
0.7709,0,6,0,220,203,0,0,0,0,0,0,0,0,119,1,42,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10003750,0,0,0,0,0,14,0,0,0,644823
0.7711,0,6,0,220,202,0,0,0,0,0,0,0,0,117,1,41,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9974024,0,0,0,0,0,14,0,0,0,634306
0.7713,0,6,0,220,201,0,0,0,0,0,0,0,0,114,1,40,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9943868,0,0,0,0,0,14,0,0,0,623932
0.7715,0,6,0,219,199,0,0,0,0,0,0,0,0,112,1,39,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9913286,0,0,0,0,0,15,0,0,0,613699
0.7717,0,6,0,219,198,0,0,0,0,0,0,0,0,109,1,37,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9882283,0,0,0,0,0,15,0,0,0,603606
0.7719,0,6,0,219,197,0,0,0,0,0,0,0,0,108,1,37,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9866625,0,0,0,0,0,15,0,0,0,598611
0.7720,0,6,0,218,196,0,0,0,0,0,0,0,0,105,1,36,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9834998,0,0,0,0,0,15,0,0,0,588725
0.7722,0,6,0,218,195,0,0,0,0,0,0,0,0,102,1,35,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9802962,0,0,0,0,0,15,0,0,0,578976
0.7724,0,6,0,218,194,0,0,0,0,0,0,0,0,100,1,33,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9770521,0,0,0,0,0,15,0,0,0,569361
0.7726,0,6,0,218,192,0,0,0,0,0,0,0,0,97,1,32,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9737679,0,0,0,0,0,15,0,0,0,559881
0.7728,0,6,0,217,191,0,0,0,0,0,0,0,0,95,1,31,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9704442,0,0,0,0,0,16,0,0,0,550532
0.7730,0,6,0,217,190,0,0,0,0,0,0,0,0,92,1,30,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9670813,0,0,0,0,0,16,0,0,0,541315
0.7732,0,6,0,217,188,0,0,0,0,0,0,0,0,90,1,29,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9636799,0,0,0,0,0,16,0,0,0,532227
0.7733,0,6,0,217,188,0,0,0,0,0,0,0,0,89,2,29,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9619649,0,0,0,0,0,16,0,0,0,527732
0.7735,0,6,0,216,186,0,0,0,0,0,0,0,0,86,2,28,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9585065,0,0,0,0,0,16,0,0,0,518836
0.7737,0,6,0,216,185,0,0,0,0,0,0,0,0,84,2,27,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9550107,0,0,0,0,0,16,0,0,0,510066
0.7739,0,6,0,216,184,0,0,0,0,0,0,0,0,81,2,26,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9514781,0,0,0,0,0,16,0,0,0,501422
0.7741,0,6,0,215,182,0,0,0,0,0,0,0,0,79,2,26,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9479091,0,0,0,0,0,17,0,0,0,492901
0.7743,0,6,0,215,182,0,0,0,0,0,0,0,0,78,2,25,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9461111,0,0,0,0,0,17,0,0,0,488687
0.7744,0,6,0,215,181,0,0,0,0,0,0,0,0,75,2,24,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9424886,0,0,0,0,0,17,0,0,0,480349
0.7746,0,6,0,215,179,0,0,0,0,0,0,0,0,73,2,24,0,1,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9388309,0,0,0,0,0,17,0,0,0,472131
0.7748,0,5,0,214,178,0,0,0,0,0,0,0,0,71,2,23,0,1,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9351387,0,0,0,0,0,17,0,0,0,464033
0.7750,0,5,0,214,177,0,0,0,0,0,0,0,0,68,2,22,0,1,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9314124,0,0,0,0,0,17,0,0,0,456052
