1080278227,1074135040,335544320,142733566,-1069146625,1957117440,480224005,2080440320,-654311425,1476869380,-66912256,-66912256,-667987215,2080768000,-2141594106,-318767105,402718720,2094257165,335544320,-318767105,-1744633856,-318767105,80559620
1080279905,1074135040,0,-1946094850,-861659905,1817198080,2022024965,1744896000,0,-1058979836,-402456576,-66912256,1411337201,1745223680,1757208070,-318767105,-268435456,-1527000051,0,-654311425,-738000896,-318767105,821312260
1080281583,1074135040,0,-1468075010,939662591,-252101376,1349364485,2080440320,335544320,1488864260,268697600,-738000896,-1408285455,1409679360,-1340154106,0,402718720,-1943874291,-318767105,-318767105,-1744633856,0,-1675871996
1080283261,1409679360,0,1895560446,744430591,1956855040,139964165,1744896000,0,1218267140,268697600,268697600,134299121,1409679360,1484840710,-654311425,67174400,-129510131,335544320,0,-738000896,0,1212560900
1080284938,1074135040,0,-1804142850,213654271,-1068679936,-1337871611,1409351680,-654311425,-1602401276,604241920,268697600,-1460390415,1745223680,1625415430,-318767105,402718720,-60041971,-654311425,-318767105,-1409089536,-318767105,-2072956156
1080286616,1409679360,0,2029058046,-1340597505,-2064106496,1949218565,1409351680,335544320,-262123516,604241920,268697600,-2065158415,2080768000,-1270751226,-318767105,738263040,-728836851,335544320,-318767105,-1409089536,0,-1667420156
1080288294,403046400,335544320,141163006,-1603003905,1554201600,-266552571,1073807360,0,1883657220,-66912256,-66912256,2027759601,-1878654976,-526262266,-654311425,402718720,816895245,335544320,335544320,-1744633856,-318767105,-1530254076
1080289971,1409679360,335544320,-522192130,-1529865985,-1068614656,1879883525,1744896000,335544320,-2144511996,604241920,-738000896,-1328275215,2080768000,-536813306,-318767105,67174400,-53488371,-318767105,335544320,-1744633856,335544320,2029595140
1080291649,1074135040,0,-1269433090,137107711,-1661322496,-117587451,2080440320,-318767105,1612143620,-402456576,-66912256,-724887055,-1878654976,-866131706,-654311425,738263040,-990980851,-318767105,335544320,-1073545216,0,1009330180
1080293746,403046400,0,-936968450,-1268967425,-1332659456,-185743611,2080440320,-654311425,-1996595196,-402456576,-66912256,1677922801,1745223680,1624629510,-654311425,-268435456,-267201011,335544320,335544320,-1409089536,0,-1532615676
1080295424,1409679360,0,1083834366,-1934092545,1077820160,1021561605,2080440320,-654311425,1760388100,-402456576,-66912256,1492978161,-1878654976,-801971706,-318767105,-268435456,1546573325,-654311425,-318767105,-1073545216,-318767105,618209540
1080297102,738590720,0,-1945501185,1251071,1558919680,-656814331,2080440320,-318767105,-1931581436,-402456576,268697600,83428081,1409679360,-1265638906,-654311425,738263040,1950930445,335544320,335544320,-1409089536,-318767105,-1475600636
1080298779,1409679360,335544320,1215955711,-60025345,-1936180736,-1261317371,1744896000,-318767105,751922180,-66912256,-66912256,2096561136,1745223680,-454303226,-654311425,402718720,945935885,0,0,-738000896,0,-465495036
1080300457,403046400,335544320,-1662516225,-456780545,-2075772416,-1731471611,1744896000,335544320,1959161860,-66912256,-66912256,-2131430160,1745223680,1950868230,0,738263040,-1804020211,-318767105,335544320,-1073545216,335544320,276306180
1080302135,403046400,0,-1336605185,69211391,-1863042816,885512965,1409351680,-654311425,683570180,604241920,-66912256,-319558160,1409679360,1688396550,-318767105,738263040,1955517965,-654311425,-318767105,-1744633856,-318767105,1420760580
1080303813,403046400,0,1556154111,947459071,346241280,1959059205,2080440320,-654311425,-793282556,-66912256,268697600,-2064324880,2080768000,754836230,0,738263040,681825805,-318767105,0,-738000896,0,-655944956
1080305490,403046400,-318767105,1344997631,-858713345,-1403963136,-1530731771,1744896000,-654311425,1152613380,-66912256,-66912256,1962401776,1409679360,-933829626,-654311425,67174400,951506445,-654311425,-654311425,-1409089536,-318767105,-1004465916
1080307168,738590720,0,747899391,942281471,201406720,-255662331,1744896000,-318767105,-1330544636,268697600,268697600,419158256,2080768000,1353769990,-318767105,402718720,147379725,0,-654311425,-1073545216,0,-933491196
1080308846,738590720,335544320,-1594160385,1082266111,-1800390656,-1530598651,1409351680,0,280134660,604241920,268697600,-1056976400,1409679360,-402070266,0,738263040,-2066164211,0,-654311425,-1073545216,335544320,-459797756
1080310523,1074135040,335544320,-1402925825,-119992065,-1470089216,-1396183291,2080440320,0,347375620,604241920,-738000896,268946416,1745223680,476177670,0,67174400,-1729636851,0,-318767105,-1073545216,-318767105,-1193932796
1080312201,403046400,-318767105,2026245631,1613828351,-133154816,-1127419131,1073807360,-318767105,-1732735996,-402456576,-738000896,-1005665040,1745223680,-2001148666,0,67174400,1828050445,0,-654311425,-1073545216,-318767105,1410663940
1080313879,1074135040,0,-1607921665,-1937240065,-2067712256,886306565,1409351680,-654311425,-2000711676,268697600,-402456576,-870859280,1409679360,1410328070,0,402718720,-1677601011,-654311425,-654311425,-738000896,0,-195820796
1080315557,1409679360,0,-1668607745,417271551,-2005780736,1692138245,1744896000,-654311425,-1127705596,-66912256,-66912256,2015540976,1409679360,-798628346,-318767105,738263040,-1609771251,-318767105,0,-1744633856,-318767105,278265860
1080317234,403046400,0,-857009665,2083852031,-601671936,-1729822971,2080440320,-318767105,-1798072316,268697600,-738000896,-1875922960,1745223680,-1396972026,-654311425,402718720,1343674125,0,335544320,-1409089536,-318767105,-2133263101
1080318912,738590720,0,206246911,-1534390785,-1797966336,-386989306,2080440320,-654311425,685874180,604241920,-66912256,1212000496,2080768000,-737089786,-654311425,-268435456,1881069325,0,-318767105,-738000896,0,471661315
1080320590,403046400,335544320,-1129835265,1424035071,-662227456,-923007226,1073807360,-654311425,-1661951996,-66912256,268697600,2085396976,1745223680,1885726470,0,738263040,1680201485,335544320,-318767105,-738000896,0,-1134495741
1080322268,1409679360,0,1074075391,-1271526145,1144665600,1611336710,1409351680,-318767105,2080548100,-402456576,268697600,744332016,2080768000,817489670,0,67174400,-936716531,335544320,0,-1409089536,-318767105,-1666779901
1080323945,1409679360,0,543168511,-1668609025,1022178560,-1072033786,1073807360,-654311425,-669669116,268697600,-738000896,-1737452560,1409679360,-1609766906,-318767105,738263040,-1674651891,0,-654311425,-1409089536,0,216986115
1080326042,403046400,0,-670098945,-1934292225,613233920,-1607461626,1073807360,0,-466506236,-402456576,-738000896,617253616,-1878654976,-395057146,-318767105,402718720,-802040051,0,0,-1073545216,-318767105,-729223421
1080327720,738590720,0,-2073617665,-1408693505,-130009856,1950619910,1744896000,-318767105,-867519996,-402456576,-738000896,618693616,1409679360,80144390,0,-268435456,-734865651,335544320,0,-1744633856,0,-992809981
1080329398,1409679360,335544320,415112191,2086472191,-1191955456,-2007425786,1409351680,-654311425,-1134184956,-66912256,-66912256,-1594393360,2080768000,-2145916666,335544320,738263040,1546835725,335544320,-654311425,-738000896,0,-1877087741
1080331076,403046400,-318767105,1142103551,615581951,1084830720,745545990,1744896000,-654311425,-595412476,-66912256,-402456576,-1408207120,1745223680,1885923590,0,402718720,-1204758771,335544320,-654311425,-1744633856,-318767105,342550275
1080332753,1074135040,0,-1201266945,2080639231,-597871616,-729340666,1409351680,335544320,-1264468476,268697600,-738000896,-1674809360,2080768000,-1061623546,-318767105,-268435456,-2077370611,335544320,-318767105,-1744633856,0,-323492861
1080334431,738590720,0,347676671,1549207551,-267242496,1554065670,2080440320,-654311425,1220788740,268697600,-738000896,1749641456,1745223680,1544088070,-318767105,-268435456,-64432371,-318767105,-654311425,-738000896,-318767105,-1274617341
1080336109,403046400,0,470426111,346687231,1422406400,-1329844986,1744896000,-318767105,552060420,-402456576,-738000896,-999857680,2080768000,1482156550,-654311425,738263040,539219725,-654311425,-654311425,-1073545216,0,-1806246141
1080337786,738590720,0,1817780991,1425802751,142488320,-187158266,1073807360,-318767105,940362500,604241920,-66912256,-1266132240,-1878654976,78047750,0,67174400,-1273243891,0,-654311425,-1744633856,-318767105,413719555
1080339464,403046400,-318767105,-1532550145,474875391,204747520,1761031430,2080440320,335544320,875876100,268697600,268697600,1823101936,-1878654976,-386668026,-654311425,738263040,135517965,-318767105,-318767105,-1073545216,0,2029705475
1080341142,403046400,0,1626612991,-1465973505,-1997917696,1813461510,1744896000,-654311425,-2007051516,-66912256,-738000896,1087261936,1409679360,1078061830,0,-268435456,-536291571,0,0,-1744633856,335544320,72275715
1080342820,403046400,0,406857471,-1460665345,748761600,-331858426,1073807360,0,-1467295996,604241920,-402456576,-1863105040,1745223680,-124916986,335544320,67174400,-1929521651,0,-318767105,-1073545216,0,-459090941
1080344497,1409679360,0,-930535425,-465501185,-1739050496,1213940230,2080440320,335544320,-2135368956,-402456576,268697600,-1340391440,1409679360,-52827386,-654311425,67174400,-453978611,335544320,-318767105,-1073545216,0,2096746755
1080346175,1074135040,0,1959930111,1485964031,-602983936,-1400945146,1409351680,335544320,350871300,-66912256,-66912256,-1069270800,2080768000,1277553670,0,738263040,-1394420211,-318767105,-318767105,-1744633856,0,-934228221
1080347853,403046400,0,-535221505,-1864236545,-1396231936,-257603066,1073807360,335544320,-1004805116,-402456576,-402456576,-1334890000,1745223680,1953557510,0,67174400,550753805,335544320,-654311425,-738000896,-318767105,413780995
1080349531,1409679360,335544320,-127980545,674365951,-1199623936,-1999811066,1073807360,-654311425,-1538201596,-402456576,-66912256,1151085296,-1878654976,-2068124666,0,67174400,-255732211,-318767105,0,-1073545216,0,-1140667901
1080351208,738590720,335544320,1822698751,-394198785,1681404160,284578310,1744896000,-654311425,8907780,-402456576,-66912256,214705136,-1878654976,1476717830,335544320,738263040,-1129327091,-318767105,335544320,-1409089536,-318767105,744408835
1080352886,403046400,335544320,2028416511,-187629570,284241920,-1272948986,1073807360,-318767105,79753220,-402456576,-66912256,-1661199120,1409679360,1682828550,335544320,402718720,-459549171,0,335544320,-1744633856,0,1354417155
1080354564,1074135040,0,1814638591,-1340080130,1890201600,-1068737786,1073807360,335544320,1627124740,604241920,-738000896,-466741520,1409679360,546761990,335544320,738263040,143119885,-318767105,0,-1073545216,0,-1273511421
1080356241,738590720,335544320,-798412545,1148124926,-463261696,209346310,1744896000,335544320,607713540,-402456576,-66912256,1952714736,2080768000,-321000186,335544320,402718720,-2005871091,0,0,-738000896,335544320,-797524221
1080357919,403046400,0,-525848065,-2000880130,-1810026496,1621713670,1409351680,335544320,-1871184636,268697600,-402456576,-1533409040,1409679360,1411771910,335544320,738263040,-1269246451,0,-654311425,-738000896,335544320,-1932084221
1080360016,403046400,0,-1405799425,-1528955650,1019621120,1021732870,1073807360,-654311425,-2067201531,-402456576,268697600,874643696,1745223680,1618865670,-318767105,-268435456,-398928371,-318767105,335544320,-1744633856,0,1821423875
1080361694,1074135040,-318767105,7484671,875298046,-595579136,-1005032186,2080440320,335544320,-1274214651,604241920,-402456576,6158831,2080768000,-1664881146,-654311425,738263040,-199371251,335544320,335544320,-1409089536,0,-453855741
1080363372,738590720,335544320,-1666435585,611908606,-1204080896,-598970106,1744896000,-318767105,5507845,604241920,-402456576,-392563985,-1878654976,-66523386,335544320,402718720,-738077171,0,0,-1073545216,0,-665406461
1080365049,738590720,-318767105,-1125828865,12974846,-118084096,-125733626,1744896000,-654311425,-929362171,604241920,-738000896,-589698065,1745223680,-1471287546,335544320,738263040,954520845,335544320,-318767105,-738000896,0,549236995
1080366727,403046400,0,-333629185,1343355646,-994955776,481917190,1073807360,-654311425,-1662643451,-402456576,-402456576,-400890385,2080768000,-258871546,-318767105,402718720,-121318131,-318767105,335544320,-1409089536,0,-2145210621
1080368405,403046400,335544320,1347697151,1348336126,2087595520,-1125024506,1744896000,335544320,338892805,-66912256,-66912256,-60956945,1409679360,1893068550,0,402718720,-1599810291,335544320,-654311425,-1409089536,-318767105,-125195261
1080370083,1074135040,-318767105,-1333183745,-995559170,-1070977536,2916870,1744896000,-654311425,-461300731,604241920,-402456576,1420023791,1745223680,2014900230,-654311425,67174400,-863841011,0,335544320,-1409089536,335544320,1962060035
1080371760,1074135040,-318767105,1824340991,620034046,753347840,879199750,1744896000,0,819077125,604241920,268697600,-1192505105,1409679360,-1873088506,335544320,-268435456,2086655245,-318767105,0,-738000896,335544320,-799234301
1080373438,738590720,0,619724031,1212151806,950283520,883198470,1744896000,0,941958405,604241920,-738000896,1211484911,-1878654976,1822224390,-318767105,67174400,3921165,-318767105,335544320,-1073545216,-318767105,-188242941
1080375116,403046400,0,1612791551,-863373570,1482763520,-320696826,2080440320,-654311425,880421125,268697600,268697600,-528432145,-1878654976,-790761466,-654311425,738263040,1142281485,335544320,-654311425,-738000896,0,808755715
1080376793,403046400,335544320,-128958465,1356133886,-266457856,-2145217786,2080440320,0,-2066731771,268697600,-738000896,-1395671825,2080768000,1142878470,-318767105,-268435456,-1125264371,-318767105,-318767105,-738000896,0,1621270275
1080378471,738590720,0,-931184385,203355646,-992203776,811898630,1409351680,-318767105,-534171131,268697600,-402456576,-870336785,1409679360,744419590,0,402718720,818271245,0,335544320,-738000896,0,1142004995
1080380149,1409679360,-318767105,-861126145,-1268255490,-392549376,883399430,2080440320,335544320,478492165,268697600,-738000896,141733871,2080768000,-2002915066,-318767105,738263040,345756685,-654311425,-318767105,-738000896,-318767105,411146755
1080381827,1074135040,0,-1193786625,548533246,878259200,-252993786,1744896000,0,1960983045,268697600,-738000896,-1329157905,-1878654976,1155330310,-318767105,-268435456,-1536175091,-654311425,335544320,-1744633856,0,2096273155
1080383504,403046400,335544320,671302911,-319163650,-132699136,1278321670,1409351680,-318767105,541146885,604241920,-66912256,2015273711,2080768000,1947922950,-654311425,402718720,-868035571,0,-318767105,-738000896,0,1550161155
